UBIGEO,NAME_CLEAN,YEAR,count,mean,min,max,std,p10,p90,pct_below_0C
000001,MONTEVIDEO,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,UTICYACU,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LA ESPERANZA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,FERRENAFE,2023,3,5.826168060302734,0.0,17.478504180908203,8.239445686340332,0.0,13.982802391052246,0.6666666666666666
000001,MIGUEL IGLESIAS,2023,6,1.1921581029891968,0.0,7.15294885635376,2.6657466888427734,0.0,3.57647442817688,0.8333333333333334
000001,BAMBAMARCA,2023,5,1.8512651920318604,0.0,9.256325721740723,3.7025306224823,0.0,5.553794860839844,0.8
000001,MANUEL ANTONIO MESONES MURO,2023,4,4.554634094238281,0.0,18.218536376953125,7.888857364654541,0.0,12.752971649169922,0.75
000001,JUAN GUERRA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MARISCAL CASTILLA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PACHIZA,2023,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JOSE DE SISA,2023,6,3.3225460052490234,0.0,19.93527603149414,7.429438591003418,0.0,9.96763801574707,0.8333333333333334
000001,MOCHUMI,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,COCABAMBA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTO TOMAS,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SEXI,2023,4,5.230345726013184,0.0,11.03496265411377,5.246085166931152,0.0,10.690400123596191,0.5
000001,CHANCAYBANOS,2023,5,2.3126320838928223,0.0,11.56316089630127,4.6252641677856445,0.0,6.93789529800415,0.8
000001,CONCHAN,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ILLIMO,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ZAPATERO,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHALAMARCA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MORALES,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTA ROSA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,BELEN,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JUAN DE LA VIRGEN,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CORRALES,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PAPAYAL,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TUMBES,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,AGUAS VERDES,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,INDIANA,2023,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ZARUMILLA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PUNCHANA,2023,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN FERNANDO,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CAJARURO,2023,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CANOAS DE PUNTA SAL,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,NAUTA,2023,33,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CASITAS,2023,8,2.65486741065979,0.0,21.23893928527832,7.024118900299072,0.0,6.371675491333008,0.875
000001,FERNANDO LORES,2023,15,2.9724745750427246,0.0,22.33032989501953,7.578365802764893,0.0,13.354061126708984,0.8666666666666667
000001,SAN PABLO,2023,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,RAMON CASTILLA,2023,28,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PASTAZA,2023,31,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LAS AMAZONAS,2023,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PEBAS,2023,26,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MORONA,2023,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHIRINOS,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TABACONAS,2023,8,1.190309762954712,0.0,9.522478103637695,3.149263620376587,0.0,2.856740713119507,0.875
000001,SAN IGNACIO,2023,5,3.70634126663208,0.0,18.531705856323242,7.41268253326416,0.0,11.119022369384766,0.8
000001,NAMBALLE,2023,7,4.71547794342041,0.0,16.986909866333008,7.460289478302002,0.0,16.40762710571289,0.7142857142857143
000001,SAN JOSE DE LOURDES,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUARANGO,2023,5,2.9693856239318848,0.0,14.846927642822266,5.9387712478637695,0.0,8.90815544128418,0.8
000001,IMAZA,2023,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,EL CENEPA,2023,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,RIO SANTIAGO,2023,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JUAN DE BIGOTE,2023,4,4.476568222045898,0.0,17.906272888183594,7.75364351272583,0.0,12.534387588500977,0.75
000001,BUENOS AIRES,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CANCHAQUE,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LA MATANZA,2023,7,5.360683917999268,0.0,18.82185935974121,8.476044654846191,0.0,18.750499725341797,0.7142857142857143
000001,CATACAOS,2023,16,1.2078781127929688,0.0,19.3260498046875,4.678092002868652,0.0,0.0,0.9375
000001,VEINTISEIS DE OCTUBRE,2023,3,6.403041362762451,0.0,19.209123611450195,9.055267333984375,0.0,15.367298126220703,0.6666666666666666
000001,LALAQUIZ,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTA CATALINA DE MOSSA,2023,4,3.9966037273406982,0.0,15.986414909362793,6.922320365905762,0.0,11.190486907958984,0.75
000001,YAMANGO,2023,6,1.885416865348816,0.0,11.312500953674316,4.2159199714660645,0.0,5.656250476837158,0.8333333333333334
000001,MORROPON,2023,5,3.6112918853759766,0.0,18.056459426879883,7.222583770751953,0.0,10.833873748779297,0.8
000001,HUANCABAMBA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHALACO,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PIURA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CASTILLA,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTO DOMINGO,2023,5,2.186612606048584,0.0,10.933062553405762,4.373225212097168,0.0,6.559836387634277,0.8
000001,CHULUCANAS,2023,9,2.1197338104248047,0.0,19.077604293823242,5.995512962341309,0.0,3.8155171871185303,0.8888888888888888
000001,MIGUEL CHECA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ARENAL,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LA HUACA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,BELLAVISTA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,COLAN,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,EL CARMEN DE LA FRONTERA,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SALITRAL,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,VICHAYAL,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,FRIAS,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,AMOTAPE,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TAMARINDO,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PACAIPAMPA,2023,9,1.8394328355789185,0.0,16.554895401000977,5.202702045440674,0.0,3.310976028442383,0.8888888888888888
000001,IGNACIO ESCUDERO,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAPILLICA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LAGUNAS,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TAMBO GRANDE,2023,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SULLANA,2023,9,2.1366055011749268,0.0,19.229450225830078,6.043233394622803,0.0,3.845886468887329,0.8888888888888888
000001,QUERECOTILLO,2023,5,7.686565399169922,0.0,19.24444007873535,9.414097785949707,0.0,19.22201919555664,0.6
000001,LA BREA,2023,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LAS LOMAS,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MONTERO,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PAIMAS,2023,7,2.6313412189483643,0.0,18.419387817382812,6.445443153381348,0.0,7.367748260498047,0.8571428571428571
000001,SICCHEZ,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JILILI,2023,2,9.262688636779785,0.0,18.52537727355957,9.262688636779785,1.852537751197815,16.67283821105957,0.5
000001,AYABACA,2023,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PARINAS,2023,11,1.7776106595993042,0.0,19.5537166595459,5.621298313140869,0.0,0.0,0.9090909090909091
000001,LOBITOS,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SUYO,2023,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,EL ALTO,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MARCAVELICA,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LOS ORGANOS,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MANCORA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LANCONES,2023,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,OLMOS,2023,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PAITA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SECHURA,2023,23,0.8379707336425781,0.0,19.273326873779297,3.930431842803955,0.0,0.0,0.9565217391304348
000001,PILPICHACA,2023,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTO TOMAS DE PATA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN ANTONIO DE ANTAPARCO,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JULCAMARCA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LIRCAY,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHINCHO,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN PEDRO,2023,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,UPAHUACHO,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTA LUCIA,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN CRISTOBAL,2023,6,0.6944590210914612,0.0,4.166754245758057,1.5528576374053955,0.0,2.0833771228790283,0.8333333333333334
000001,CORONEL CASTANEDA,2023,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SARHUA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,VILCAS HUAMAN,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,VILCANCHOS,2023,8,0.5220971703529358,0.0,4.176777362823486,1.3813393115997314,0.0,1.2530319690704346,0.875
000001,SANCOS,2023,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,OYOLO,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAISA,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHAVINA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JUAN,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUAMANQUIQUIA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ALCAMENCA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CORCULLA,2023,4,2.3375356197357178,0.0,9.350142478942871,4.048730373382568,0.0,6.545098304748535,0.75
000001,SARA SARA,2023,4,1.4411052465438843,0.0,5.764420986175537,2.4960672855377197,0.0,4.035093307495117,0.75
000001,PAUSA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JOSE DE USHUA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PARARCA,2023,3,1.0369411706924438,0.0,3.110823392868042,1.4664561748504639,0.0,2.4886584281921387,0.6666666666666666
000001,PULLO,2023,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PUYUSCA,2023,7,1.9034143686294556,0.0,4.815231800079346,2.2051665782928467,0.0,4.530710697174072,0.5714285714285714
000001,LAMPA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MARCABAMBA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,COLTA,2023,5,-0.052460215985774994,-0.2605976164340973,0.0,0.10407078266143799,-0.15703995525836945,0.0,1.0
000001,CHUMPI,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JAVIER DE ALPABAMBA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CORACORA,2023,9,0.18396657705307007,0.0,1.6556992530822754,0.5203360915184021,0.0,0.33113953471183777,0.8888888888888888
000001,LEONCIO PRADO,2023,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHIPAO,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LUCANAS,2023,7,0.42368265986442566,0.0,2.9657785892486572,1.0378062725067139,0.0,1.1863102912902832,0.8571428571428571
000001,CABANA,2023,7,0.8070260882377625,0.0,5.6491827964782715,1.9768022298812866,0.0,2.2596709728240967,0.8571428571428571
000001,OCANA,2023,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,OTOCA,2023,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CARMEN SALCEDO,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN FRANCISCO DE RAVACAYCO,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SORAS,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUAC-HUAS,2023,5,2.294980049133301,0.0,11.474900245666504,4.589960098266602,0.0,6.884939193725586,0.8
000001,LARAMATE,2023,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LLAUTA,2023,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTIAGO DE PAUCARAY,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ASQUIPATA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,AUCARA,2023,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MORCOLLA,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,APONGO,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PACAPAUSA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PUQUIO,2023,8,0.7505850791931152,0.0,3.2379605770111084,1.3053785562515259,0.0,2.9080920219421387,0.75
000001,SANTA ANA DE HUAYCAHUACHO,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ACCOMARCA,2023,4,1.3761204481124878,0.0,5.504481792449951,2.3835103511810303,0.0,3.8531360626220703,0.75
000001,BELEN,2023,3,2.875840425491333,0.0,8.627521514892578,4.067052841186523,0.0,6.902016639709473,0.6666666666666666
000001,CAYARA,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUANCARAYLLA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,COLCA,2023,3,2.7905569076538086,0.0,8.371670722961426,3.946443557739258,0.0,6.697336196899414,0.6666666666666666
000001,SAURAMA,2023,4,3.995835781097412,0.0,9.802430152893066,4.195965766906738,0.0,8.715974807739258,0.5
000001,HUANCAPI,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TOTOS,2023,3,0.42626550793647766,0.0,1.2787965536117554,0.6028304696083069,0.0,1.0230371952056885,0.6666666666666666
000001,MARIA PARADO DE BELLIDO,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LURICOCHA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,UCHURACCAY,2023,5,0.5106418132781982,0.0,2.553209066390991,1.0212836265563965,0.0,1.5319252014160156,0.8
000001,SANTA ROSA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,AYNA,2023,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CANGALLO,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CONCEPCION,2023,5,1.993457555770874,0.0,9.96728801727295,3.986915111541748,0.0,5.980371952056885,0.8
000001,VISCHONGO,2023,5,0.5686609148979187,0.0,2.8433046340942383,1.1373218297958374,0.0,1.7059825658798218,0.8
000001,LOS MOROCHUCOS,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHUSCHI,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PARAS,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,OCROS,2023,5,1.7803175449371338,0.0,8.90158748626709,3.5606350898742676,0.0,5.340951919555664,0.8
000001,CHIARA,2023,5,1.3675189018249512,0.0,6.837594509124756,2.7350378036499023,0.0,4.102556228637695,0.8
000001,LUIS CARRANZA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CARMEN ALTO,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN JUAN BAUTISTA,2023,2,4.478783130645752,0.0,8.957566261291504,4.478783130645752,0.8957566618919373,8.061809539794922,0.5
000001,ACOCRO,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,VINCHOS,2023,10,1.1438772678375244,0.0,6.389715671539307,2.307312250137329,0.0,5.183122634887695,0.8
000001,ANDRES AVELINO CACERES DORREGARAY,2023,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SOCOS,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,TAMBILLO,2023,3,2.989405870437622,0.0,8.968217849731445,4.227658271789551,0.0,7.17457389831543,0.6666666666666666
000001,JESUS NAZARENO,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,AYACUCHO,2023,3,3.5921545028686523,0.0,10.776463508605957,5.080073356628418,0.0,8.621170043945312,0.6666666666666666
000001,SAN JOSE DE TICLLAS,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ACOS VINCHOS,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTIAGO DE PISCHA,2023,3,3.1111505031585693,0.0,9.333451271057129,4.3998308181762695,0.0,7.466760635375977,0.6666666666666666
000001,PACAYCASA,2023,3,3.6519978046417236,0.0,10.95599365234375,5.164705276489258,0.0,8.76479434967041,0.6666666666666666
000001,QUINUA,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ACARI,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,BELLA UNION,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MI PERU,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,YAGUAS,2023,42,0.5489214658737183,0.0,23.054702758789062,3.514812469482422,0.0,0.0,0.9761904761904762
000001,ROSA PANDURO,2023,38,0.5828580856323242,0.0,22.14860725402832,3.5453872680664062,0.0,0.0,0.9736842105263158
000001,HUANTA,2023,5,0.9264413118362427,0.0,4.632206439971924,1.8528826236724854,0.0,2.7793235778808594,0.8
000001,INKAWASI,2023,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,ANDAYMARCA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,QUICHUAS,2023,5,1.1727807521820068,0.0,3.172105073928833,1.444365382194519,0.0,2.979982376098633,0.6
000001,VILLA VIRGEN,2023,8,1.565682053565979,0.0,12.525456428527832,4.142405033111572,0.0,3.7576334476470947,0.875
000001,JOSE MARIA ARGUEDAS,2023,4,1.3006645441055298,0.0,5.202658176422119,2.252817153930664,0.0,3.641859769821167,0.75
000001,PUCACOLPA,2023,9,1.6317057609558105,0.0,14.685352325439453,4.6151604652404785,0.0,2.937067747116089,0.8888888888888888
000001,TINTAY PUNCU,2023,6,4.648848056793213,0.0,15.32004165649414,6.622115612030029,0.0,13.946544647216797,0.6666666666666666
000001,AYAHUANCO,2023,5,2.5484869480133057,0.0,12.74243450164795,5.096973896026611,0.0,7.6454596519470215,0.8
000001,VIZCATAN DEL ENE,2023,8,1.191725492477417,0.0,9.533803939819336,3.1530091762542725,0.0,2.860138416290283,0.875
000001,VILLA KINTIARINA,2023,5,2.740473747253418,0.0,13.70236873626709,5.480947494506836,0.0,8.221420288085938,0.8
000001,LA YARADA LOS PALOS,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LA MORADA,2023,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTA ROSA DE ALTO YANAJANCA,2023,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN PABLO DE PILLAO,2023,7,2.1104257106781006,0.0,14.772979736328125,5.169466495513916,0.0,5.909186363220215,0.8571428571428571
000001,CHACA,2023,4,0.828565776348114,0.0,3.314263105392456,1.4351179599761963,0.0,2.31998348236084,0.75
000001,ROBLE,2023,5,2.3634109497070312,0.0,11.817054748535156,4.7268218994140625,0.0,7.090231895446777,0.8
000001,PICHOS,2023,4,0.2679564654827118,0.0,1.0718258619308472,0.4641141891479492,0.0,0.7502778768539429,0.75
000001,ROCCHACC,2023,3,3.3075640201568604,0.0,9.92269229888916,4.677602291107178,0.0,7.938153266906738,0.6666666666666666
000001,EL PORVENIR,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SANTIAGO DE TUCUMA,2023,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,CHUNGUI,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LOS CHANKAS,2023,4,3.279329538345337,0.0,13.117318153381348,5.679965496063232,0.0,9.182120323181152,0.75
000001,ECHARATE,2023,35,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,JOSE CRESPO Y CASTILLO,2023,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HERMILIO VALDIZAN,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,DANIEL ALOMIA ROBLES,2023,8,7.029212951660156,0.0,18.985822677612305,9.076147079467773,0.0,18.90847396850586,0.625
000001,RUPA-RUPA,2023,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,MARIANO DAMASO BERAUN,2023,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,LUYANDO,2023,4,4.779458999633789,0.0,19.117835998535156,8.278265953063965,0.0,13.382481575012207,0.75
000001,PUCAYACU,2023,5,3.0238356590270996,0.0,15.11917781829834,6.047671318054199,0.0,9.071504592895508,0.8
000001,CASTILLO GRANDE,2023,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,PUEBLO NUEVO,2023,8,6.613466262817383,0.0,19.216447830200195,8.569510459899902,0.0,17.9313907623291,0.625
000001,SANTO DOMINGO DE ANDA,2023,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,SAN MIGUEL,2023,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
000001,HUAURA,2023,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
